timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470242941800871,-4,-8,-8,-4,0,-1,-1,-1
1470242941822439,1,4,6,-1,1,0,-1,-4
1470242941822439,-4,-1,2,1,-2,0,-2,-1
1470242941822891,2,-2,-2,-3,-2,-1,-1,-1
1470242941822891,0,-1,0,0,-2,-3,-2,-1
1470242941836903,-2,-1,-2,-2,-1,-1,-2,-2
1470242941836903,-4,-3,-6,-2,-2,-1,-2,-1
1470242941844915,-2,0,5,-2,-2,0,-1,-2
1470242941844915,1,0,-5,0,0,-1,-1,-2
1470242941859923,-3,-3,-2,-1,-3,-1,-1,-1
1470242941859923,3,3,5,-1,-2,-1,-1,-1
1470242941860424,-3,-4,-7,-1,0,-1,-2,0
1470242941860424,1,3,-1,0,-1,-2,1,0
1470242941882505,-1,-1,1,-1,-1,-1,-2,0
1470242941882505,1,-2,-1,-1,0,-1,0,-1
1470242941882943,-1,-4,-4,-2,0,0,-1,-2
1470242941882943,-1,-1,-5,0,-1,-2,0,-1
1470242941896456,-5,-1,9,-1,-3,-3,-1,-2
1470242941896456,0,-2,8,-2,-1,-1,-2,0
1470242941904964,-1,-3,-20,-2,-2,-1,0,-2
1470242941904964,-5,0,18,2,-1,-1,-1,1
1470242941919978,4,2,-9,0,-1,0,2,-1
1470242941919978,-1,-9,-10,-6,-1,-1,-1,0
1470242941920478,-2,-2,8,-2,-1,-1,0,-1
1470242941920478,2,3,-1,0,-1,1,-1,-1
1470242941942554,-3,-1,-1,2,2,-2,0,0
1470242941942554,-1,0,-1,1,-1,1,0,-2
1470242941942999,1,2,3,1,-3,-2,-1,0
1470242941942999,-2,-4,-5,-3,-2,0,-2,-2
1470242941956525,-1,1,3,-2,2,-1,-2,-2
1470242941956525,-4,-4,-5,-2,-2,0,-1,-1
1470242941965048,1,0,-1,1,0,-2,-2,-1
1470242941965048,-1,-3,-2,-3,-1,-1,-1,-2
1470242941988111,-3,1,0,-1,0,0,0,-1
1470242941988111,0,-11,-6,-1,-2,-3,-1,-1
1470242941988539,-2,2,4,1,-1,0,0,1
1470242941988539,-1,-2,0,0,-1,-1,1,-1
1470242942002560,0,1,-9,-1,-3,-1,-1,1
1470242942002560,0,-1,-1,1,2,-2,-1,-2
1470242942003053,-1,2,1,-3,-2,-1,-2,-2
1470242942003053,-2,-3,0,-4,-2,-1,0,-1
1470242942016581,2,1,-3,0,0,1,-1,0
1470242942016581,-2,2,3,-2,-1,-2,0,-2
1470242942025072,-1,-3,-4,3,-2,-1,-2,0
1470242942025072,0,-1,-1,-3,0,1,-2,-1
1470242942039588,-3,-1,5,-1,1,1,-2,-2
1470242942039588,-1,-4,-4,-1,0,-2,-3,-1
1470242942040589,-2,4,-2,1,-1,-1,1,-2
1470242942040589,0,4,-4,1,-1,0,0,-1
1470242942062605,-1,-4,6,-2,-2,-2,-1,-3
1470242942062605,-5,4,-1,-1,-2,-1,-1,-1
1470242942063127,1,-12,-8,-5,1,-1,-1,-2
1470242942063127,-1,-4,0,-2,-1,-1,-1,-1
1470242942078123,-1,0,-1,2,-2,2,-2,1
1470242942078123,1,0,-3,0,-1,-2,-2,-3
1470242942084630,-7,2,-2,-1,0,-1,-1,-3
1470242942084630,-4,-3,-8,-1,-1,-1,-2,0
1470242942099641,2,1,-2,-3,-2,-1,-1,-2
1470242942099641,1,-2,2,0,-1,-2,1,-1
1470242942100639,-1,-1,10,-1,-2,-1,-1,0
1470242942100639,-1,-2,-8,-1,-1,0,-1,-2
1470242942122191,1,0,-4,0,0,-3,-1,-2
1470242942122191,-1,0,5,0,-2,1,-2,-1
1470242942123161,-1,0,7,-3,-2,0,0,-1
1470242942123161,2,-2,3,-1,0,-2,-1,-2
1470242942136676,-4,-3,-1,0,-3,0,-1,-1
1470242942136676,-2,-5,-7,0,0,0,-1,-2
1470242942144688,1,1,1,1,1,0,-3,0
1470242942144688,-1,0,-6,-2,0,-1,-1,-1
1470242942159735,0,-3,-3,-3,-1,-1,-1,-2
1470242942159735,-2,-1,5,-2,-3,-1,-1,0
1470242942160695,0,-4,-8,3,-2,-3,-1,-2
1470242942160695,-1,-3,-4,-3,-2,-1,-2,0
1470242942182230,-1,1,-3,0,-1,0,-1,-1
1470242942182230,-1,3,-3,-1,-2,0,0,-2
1470242942183213,-2,-2,0,-4,-1,-2,0,-3
1470242942183213,-1,1,0,0,-1,-1,0,-2
1470242942196742,3,-2,-3,-3,1,-2,-2,-2
1470242942196742,-1,1,1,0,0,0,-2,1
1470242942205235,-2,-4,2,-2,-1,-1,-2,-1
1470242942205235,-4,0,-6,-3,-3,-2,-2,0
1470242942219746,0,-2,0,2,-1,-1,-1,0
1470242942219746,1,1,1,2,0,-1,-2,1
1470242942220747,-1,-1,-3,-4,-3,1,0,0
1470242942220747,1,0,3,0,-1,0,0,-1
1470242942242284,-4,-2,1,-3,0,-2,0,-1
1470242942242284,-3,3,-2,0,1,-1,0,-2
1470242942243267,1,-2,1,-1,1,0,-1,-1
1470242942243267,-2,4,1,-1,-1,-1,-3,-1
1470242942265795,-2,-9,0,-1,-1,-1,-2,1
1470242942265795,-2,0,-1,-3,-1,-1,1,2
1470242942266288,1,-1,0,-1,-1,-1,-1,0
1470242942266288,-4,0,0,0,-1,1,0,-2
1470242942279801,-4,0,-1,-5,-2,-2,-1,0
1470242942279801,3,-3,-6,-3,0,-1,-4,0
1470242942280301,-3,0,4,-1,-2,1,0,-1
1470242942280301,-3,0,1,-2,-1,-1,-2,0
1470242942302322,0,-1,-1,1,-3,-1,1,-3
1470242942302322,-2,-5,-8,-2,-1,-1,0,-2
1470242942302822,-1,1,-4,0,-2,-1,-1,0
1470242942302822,-3,-6,-1,-1,-2,0,-2,0
1470242942324841,-1,-7,-1,1,0,-1,-1,1
1470242942324841,-5,6,7,-2,-1,0,0,-2
1470242942325341,-3,-4,-7,-3,-2,-3,-1,-1
1470242942325341,3,0,0,2,0,-2,0,-2
1470242942339868,-4,-3,-4,-5,0,-1,-1,-1
1470242942339868,1,-3,-2,-5,-3,-1,-2,-2
1470242942340354,2,1,3,1,-1,-1,-1,0
1470242942340354,-3,-1,1,1,-1,1,0,-1
1470242942362374,2,1,0,-1,0,0,0,-1
1470242942362374,-2,-2,6,1,-1,-3,-1,-1
1470242942362874,1,2,-14,-2,0,-1,0,0
1470242942362874,0,-2,1,-3,-2,-1,-2,-2
1470242942385395,-1,1,4,-1,-2,-2,0,1
1470242942385395,4,4,-3,1,-1,1,-1,-2
1470242942386396,-3,0,-1,-2,0,-1,-2,2
1470242942386396,-1,-2,-2,-1,-1,-1,-2,-1
1470242942399908,1,4,3,-1,-1,0,-1,-4
1470242942399908,-2,-2,5,0,-2,-2,0,-1
1470242942400408,0,-5,-3,-1,-2,0,-1,-2
1470242942400408,-1,-1,-1,-2,0,-2,0,0
1470242942422532,1,3,-2,-2,0,1,-1,2
1470242942422532,0,-5,-2,-4,-1,-1,-1,0
1470242942422930,-1,-2,0,2,-2,0,-1,-1
1470242942422930,1,0,-3,0,-2,-2,-2,-2
1470242942445481,-3,-5,1,1,-3,-1,0,-3
1470242942445481,-1,-2,-3,-1,-1,-2,0,-1
1470242942445949,2,1,-3,-1,-1,0,-1,-2
1470242942445949,-4,5,4,-1,-1,1,-2,1
1470242942459990,-2,-12,-6,-2,-2,1,-2,0
1470242942459990,0,2,-3,-5,-2,1,0,0
1470242942460490,-2,-3,0,-1,0,-1,-2,-2
1470242942460490,-1,1,3,0,-1,-2,0,-1
1470242942482484,-9,-6,3,0,-2,-2,-2,-2
1470242942482484,5,12,-11,-2,-2,-2,-2,0
1470242942482982,-2,0,6,-1,0,-1,-2,-2
1470242942482982,-2,-4,3,-2,-1,-1,-1,-3
1470242942505503,2,4,-2,1,0,-2,-2,0
1470242942505503,-2,-6,-3,-1,0,-2,-2,-4
1470242942506503,0,-3,2,0,-1,-1,-1,-2
1470242942506503,2,3,-1,-1,-1,-2,0,0
1470242942519516,1,1,-6,-2,0,0,0,-2
1470242942519516,-3,-4,4,1,-1,-1,-1,1
1470242942520516,-4,-1,-4,-3,-2,-2,0,0
1470242942520516,0,-2,3,0,1,0,-1,-3
1470242942542069,-1,-4,-8,-4,-1,-2,-1,0
1470242942542069,-2,1,8,1,1,-1,-1,-1
1470242942543036,0,-9,-14,-5,-2,0,0,1
1470242942543036,0,-3,-2,1,-1,-1,1,-1
1470242942565589,-2,3,-3,-2,2,0,-3,-2
1470242942565589,1,-6,4,1,0,2,0,-3
1470242942566057,0,5,-1,0,1,-1,-2,-1
1470242942566057,-2,-1,-6,-2,-2,0,-1,1
1470242942580069,-2,-3,-4,-3,-2,1,-1,1
1470242942580069,1,-2,3,2,-1,-2,0,-1
1470242942580572,-3,-1,7,-3,-1,0,1,0
1470242942580572,0,-5,-4,-1,0,-2,-3,0
1470242942602694,4,1,3,1,-1,-1,0,-2
1470242942602694,0,0,-6,-3,-1,-2,-3,0
1470242942603095,-1,-4,-3,-4,-2,-1,0,-2
1470242942603095,-1,1,0,-1,0,-1,-1,-1
1470242942624638,0,-1,-3,-1,-1,-2,-1,-2
1470242942624638,-6,-10,-1,-1,-2,0,0,-2
1470242942625610,-3,5,1,1,-1,-2,-3,0
1470242942625610,1,-5,-5,2,-1,-2,-1,-1
1470242942639623,-1,1,-3,-6,-3,-1,0,0
1470242942639623,-3,2,-3,-2,0,-1,0,-1
1470242942640625,0,-8,3,3,0,0,0,0
1470242942640625,-3,1,1,-2,1,-1,0,0
1470242942662156,-1,0,-5,-2,-2,1,-1,-2
1470242942662156,1,5,-6,-3,-1,-3,0,1
1470242942663144,-2,0,2,1,-1,-1,0,0
1470242942663144,-2,-5,-2,-2,-2,-2,-2,-2
1470242942685665,0,5,2,0,-3,-1,-1,0
1470242942685665,-1,-7,-1,0,1,0,-2,-2
1470242942686165,-1,0,-2,0,0,-1,-1,-2
1470242942686165,-3,-5,1,0,0,-1,0,0
1470242942699188,0,0,2,-1,0,-2,-1,-1
1470242942699188,-4,-3,0,-1,-1,-1,0,1
1470242942707206,-3,0,-1,-1,-2,-1,-1,-2
1470242942707206,2,3,-1,-3,-2,0,-1,-2
1470242942722199,-2,-3,1,0,0,-2,-2,0
1470242942722199,1,2,5,-1,-2,-2,-1,2
1470242942723198,-3,-3,-4,-1,-2,-2,-1,-2
1470242942723198,3,1,0,0,-2,-1,-2,-1
1470242942745218,-6,-4,0,1,-3,-3,-1,0
1470242942745218,-2,0,-3,0,-2,-1,0,-2
1470242942746219,2,3,0,-2,-1,-1,-2,-3
1470242942746219,-4,-2,0,-4,-1,0,0,-1
1470242942759731,0,-1,-2,-2,0,-1,-2,-1
1470242942759731,-1,-1,-3,3,0,-2,-3,-1
1470242942760732,1,-1,-1,-2,0,-1,-1,0
1470242942760732,-2,0,1,-2,-2,0,0,-1
1470242942782253,-6,-7,-3,0,-1,-1,1,1
1470242942782253,1,0,-1,0,2,-1,-1,-3
1470242942783252,-2,-2,2,0,-3,0,-1,0
1470242942783252,-1,-5,-5,-3,1,0,0,-1
1470242942805273,3,7,1,-2,-1,-3,-1,-4
1470242942805273,-4,-9,-6,-3,-1,0,-2,0
1470242942806273,2,-1,6,-1,-2,-2,0,-1
1470242942806273,-3,-4,-3,-1,-1,-2,1,-1
1470242942819785,1,0,-1,1,-2,0,0,0
1470242942819785,-3,2,6,-2,-4,-1,-1,-2
1470242942820786,1,2,-9,-2,-1,0,-1,1
1470242942820786,3,-1,-1,-2,0,-2,-3,-1
1470242942842304,-1,-1,-2,-1,0,0,-3,-2
1470242942842304,-2,-4,-4,-2,-1,-2,0,-3
1470242942843306,2,-12,3,-1,1,-2,-2,1
1470242942843306,-5,1,-5,-1,-3,-1,-1,-2
1470242942865828,0,-1,1,0,-3,-1,-1,-2
1470242942865828,2,0,-6,-1,-2,-3,-1,-2
1470242942866327,1,8,1,-2,0,1,0,1
1470242942866327,-3,-4,-8,-2,0,-3,-2,0
1470242942879379,-1,0,0,-1,-1,-1,-1,-2
1470242942879379,2,-2,-2,1,-1,-1,-2,0
1470242942887376,-2,1,-5,-2,-4,-2,0,-4
1470242942887376,-2,1,2,-1,-1,-1,-1,0
1470242942910366,1,-6,-2,0,1,-1,0,-1
1470242942910366,-3,3,7,-1,-1,0,0,3
1470242942911375,-6,-3,-7,-3,-3,-2,-1,-2
1470242942911375,3,2,8,0,-1,0,-1,-3
1470242942925412,0,-3,-8,-3,0,-2,-2,0
1470242942925412,-1,-4,-6,-4,-3,-1,-1,1
1470242942926381,-2,1,4,1,-1,0,1,0
1470242942926381,-1,-8,3,2,1,-1,0,-2
1470242942939392,-3,2,1,0,0,0,1,-1
1470242942939392,0,-3,-5,-5,-2,0,-3,-1
1470242942947400,3,2,-7,-3,-1,0,-2,-1
1470242942947400,-3,-2,-2,-3,-3,-2,-2,0
1470242942962413,-3,-1,0,2,-1,-1,-1,1
1470242942962413,0,-5,-2,1,0,-1,0,-1
1470242942962915,-1,0,3,1,1,-3,0,-3
1470242942962915,-3,-3,-8,-2,-2,-1,-2,0
1470242942985437,-1,4,0,-7,-3,-2,-1,0
1470242942985437,-2,-2,0,2,-1,-1,-2,0
1470242942985935,-5,-5,4,0,0,0,-2,-2
1470242942985935,0,5,2,1,-2,0,-1,1
1470242942998961,0,0,-2,-2,-1,-1,-1,-2
1470242942998961,-4,-4,2,-2,0,-2,0,0
1470242943007453,0,0,0,1,1,-1,-1,0
1470242943007453,-1,1,0,-3,-1,0,-2,-1
1470242943022467,1,0,-3,-2,-1,-1,-1,-1
1470242943022467,-2,-2,1,-1,0,-1,0,-4
1470242943022967,-5,-6,-5,-3,-4,-1,-2,0
1470242943022967,1,-2,-4,-1,0,0,-2,-1
1470242943045522,-1,1,0,-1,0,0,-1,3
1470242943045522,-4,-3,3,-1,0,0,-2,-5
1470242943046501,1,0,-3,1,-2,-1,-2,-1
1470242943046501,1,-2,-5,-2,-1,-3,1,0
1470242943058999,-1,1,-2,1,-2,0,-1,-1
1470242943058999,0,0,-18,-3,-1,-2,-1,0
1470242943067507,-3,1,3,-6,-1,0,-1,-2
1470242943067507,-3,-2,-3,0,-2,0,1,-1
1470242943082521,1,-2,3,1,-1,-1,-1,-4
1470242943082521,3,4,2,0,-1,-2,-1,-2
1470242943083021,-2,1,3,0,-2,0,0,-2
1470242943083021,-6,-5,-4,1,1,2,1,-2
1470242943105622,0,-2,1,0,0,-1,-4,0
1470242943105622,-2,-6,0,-2,-2,-1,-2,-1
1470242943106530,0,-2,-2,0,-1,-3,-1,0
1470242943106530,4,0,2,0,0,-3,-2,-2
1470242943119041,-5,-5,0,-2,-3,-1,-2,0
1470242943119041,2,6,-3,0,1,1,1,0
1470242943127549,1,0,3,-2,0,-2,1,0
1470242943127549,1,-4,-1,1,0,-1,-2,-2
1470242943142668,-1,-2,-1,-1,0,-1,-1,-1
1470242943142668,0,1,0,1,-3,0,-1,-1
1470242943143062,3,1,-1,-1,2,0,-1,-1
1470242943143062,-6,0,2,-3,-1,1,-2,-2
1470242943165583,-4,-3,3,0,0,-1,0,-1
1470242943165583,-3,-1,-5,0,-2,1,-2,0
1470242943166084,-2,-5,-2,-2,1,-2,-3,-2
1470242943166084,1,3,-1,2,-1,-1,-2,0
1470242943188165,-1,-1,-2,-2,-2,-2,-1,-2
1470242943188165,0,-1,2,-1,-2,-3,-1,0
1470242943188667,-4,-3,-3,2,-3,-1,-2,-2
1470242943188667,-6,-12,0,-3,-2,-2,-1,-1
1470242943202180,7,8,-1,2,1,-1,0,-2
1470242943202180,-3,-10,3,1,0,-4,0,0
1470242943203179,-2,-1,-3,-2,0,0,-2,0
1470242943203179,1,3,-5,-3,-1,-2,-2,-1
1470242943225700,-3,-6,2,-2,0,0,0,0
1470242943225700,0,10,0,-1,-1,-2,0,-3
1470242943226204,0,-7,2,1,-2,-3,1,-1
1470242943226204,2,2,-2,-4,-2,-2,-1,-1
1470242943248220,-3,-1,-4,1,-1,-1,0,-3
1470242943248220,-2,-4,-2,-3,-2,0,-1,1
1470242943248721,0,3,-7,-1,-2,-4,-3,-1
1470242943248721,-2,4,3,-1,-2,0,-1,0
1470242943262248,-3,-6,-3,-2,-2,-1,0,-1
1470242943262248,1,-1,-4,-4,-3,-1,-1,1
1470242943262733,-4,-1,0,-1,-3,-2,0,-2
1470242943262733,-1,-9,-2,0,1,-1,0,-1
1470242943284752,-1,-5,-6,-4,-1,-1,-1,-1
1470242943284752,1,5,3,0,0,-2,-1,-1
1470242943292275,1,2,-1,-5,-2,1,1,0
1470242943292275,-3,-6,-5,-2,-2,-1,-2,-1
1470242943307778,3,2,0,2,-2,0,0,-2
1470242943307778,-2,0,2,0,-2,-1,-1,-1
1470242943308788,-2,1,-3,-2,0,0,-1,1
1470242943308788,2,3,-2,-1,-1,-2,-1,-2
1470242943322317,-4,-5,3,-1,0,-1,0,0
1470242943322317,-2,-1,-2,-1,-1,-1,-1,0
1470242943322787,0,0,-5,0,0,-1,0,-2
1470242943322787,-2,3,2,-1,-2,-1,-1,0
1470242943345307,-2,-2,0,-1,-6,-2,-2,0
1470242943345307,-3,0,-2,-5,-1,0,-1,-3
1470242943346348,-1,0,-4,-3,-1,0,-2,0
1470242943346348,-1,1,1,0,-1,-1,0,-2
1470242943375334,-2,-5,0,-2,0,-3,-1,-3
1470242943375334,2,1,1,0,0,0,0,0
1470242943376335,-2,1,1,-1,-1,-2,1,2
1470242943376335,0,-1,-2,-2,0,-1,-2,0
1470242943382341,-4,-4,5,-2,-3,-1,-4,-1
1470242943382341,-1,-13,-9,-2,-2,-1,-2,0
1470242943382842,-1,8,-2,0,1,0,-1,-2
1470242943382842,1,10,7,0,-3,-2,0,1
1470242943405362,2,0,-5,0,1,1,0,0
1470242943405362,-7,-5,3,0,-1,0,0,-1
1470242943406863,-1,-3,3,-2,-3,0,-1,-1
1470242943406863,-1,-4,-2,1,0,-2,-2,-3
1470242943427882,1,13,0,-1,-3,-1,-2,0
1470242943427882,0,-1,-1,0,-1,-1,0,-1
1470242943428882,-1,-6,-2,-1,-1,-1,-1,-1
1470242943428882,-1,-2,-1,0,0,0,0,-1
1470242943442395,-4,-5,0,0,-1,-1,0,-4
1470242943442395,0,6,3,-3,-2,0,-2,1
1470242943442896,-2,-2,-5,1,-2,-3,-2,-2
1470242943442896,-2,0,2,-2,-3,0,0,-1
1470242943465936,-3,-3,-3,-1,0,-1,-1,-1
1470242943465936,0,-2,-2,0,-1,-3,-1,-3
1470242943466433,-4,-6,3,-2,-2,-1,-1,-1
1470242943466433,-2,2,-1,-3,0,-1,-1,2
1470242943487954,-3,-5,1,1,-1,-2,0,-1
1470242943487954,-2,6,-2,1,1,1,0,-2
1470242943488935,1,-7,-3,-1,0,1,-1,-4
1470242943488935,-3,-4,-2,-3,-4,-2,-2,-2
1470242943502448,1,-1,-3,0,-1,-1,-2,-1
1470242943502448,-1,-1,1,-1,-2,-1,-2,-1
1470242943502951,-3,-2,2,-3,-2,-3,-2,0
1470242943502951,3,2,-6,0,0,-1,-2,1
1470242943525496,2,2,-1,-2,4,0,-1,-2
1470242943525496,-1,1,0,1,0,0,-1,-1
1470242943526478,2,2,-4,-1,-1,-2,-2,-2
1470242943526478,-1,-7,0,1,-1,-1,0,-1
1470242943547988,0,-3,-3,-2,-3,-1,-1,0
1470242943547988,-3,-1,-3,-3,-3,0,-1,0
1470242943548989,-1,0,2,1,0,0,0,-3
1470242943548989,-6,9,9,3,-1,-1,-2,1
1470242943562501,-3,-3,-1,1,-1,-1,1,-1
1470242943562501,3,-2,-1,-2,-1,-1,0,-2
1470242943563002,-7,-7,-6,0,0,0,-1,0
1470242943563002,0,-5,2,-3,-1,0,0,-1
1470242943585562,1,7,5,1,0,-1,-2,0
1470242943585562,0,0,-4,-2,0,0,0,0
1470242943586025,-1,-2,-1,-2,-4,-1,0,0
1470242943586025,-1,-3,-5,-2,-2,-2,0,-1
1470242943608062,0,-2,0,-1,-2,-3,-1,-2
1470242943608062,-3,-5,1,-1,-2,-3,-1,3
1470242943608543,-2,2,-2,-2,-2,1,0,-2
1470242943608543,3,3,-6,-1,3,0,-3,-2
1470242943622555,-4,-12,2,0,-1,-1,0,1
1470242943622555,2,1,-11,0,-3,-2,-2,-2
1470242943623057,1,-3,0,-1,0,-2,-2,-2
1470242943623057,-4,-4,-5,-1,-3,0,0,-3
1470242943645076,-2,1,-2,-3,-1,-3,-1,1
1470242943645076,-3,-6,-1,-1,-2,-1,-2,-2
1470242943646077,0,0,-7,-1,2,0,-3,-2
1470242943646077,1,3,1,-2,-1,0,0,0
1470242943668097,1,-1,4,-1,-1,-1,0,-3
1470242943668097,0,0,-2,1,-2,-1,-1,-2
1470242943668598,-1,1,6,1,0,-3,0,0
1470242943668598,-2,-3,-4,-3,-2,-3,-2,-1
1470242943682110,2,-4,-17,-5,-2,2,-2,0
1470242943682110,-1,1,3,-2,0,-1,-1,-1
1470242943683112,1,-1,-4,-1,-3,0,-1,0
1470242943683112,-1,0,-1,0,1,0,-1,-1
1470242943705630,0,2,-2,0,-1,-2,-1,0
1470242943705630,-4,-6,3,-1,-1,-1,-2,0
1470242943706133,-3,1,-2,-3,-3,-1,-2,-2
1470242943706133,-1,-2,1,1,0,-2,-1,-1
1470242943744166,-3,5,1,-1,-3,0,-1,-1
1470242943744166,-1,-2,1,0,-1,0,-1,0
1470242943745165,3,-3,0,-1,-2,-2,1,0
1470242943745165,-5,-4,4,-1,0,0,0,-1
1470242943746667,-2,2,-3,-5,-1,-1,-4,-4
1470242943746667,0,1,-5,-2,0,1,0,0
1470242943749672,1,-4,4,1,1,-1,0,1
1470242943749672,-3,-5,-2,0,-2,0,-2,-1
1470242943765684,-1,-2,-3,-2,-2,-1,-1,-1
1470242943765684,-2,-3,0,0,0,-2,1,-1
1470242943766185,-1,5,4,-4,-3,-2,-1,-1
1470242943766185,0,2,-2,-1,-2,-1,-1,0
1470242943788204,-1,-5,1,3,1,0,-3,0
1470242943788204,0,1,-1,0,0,-1,0,-1
1470242943788705,-3,-1,3,0,0,-1,-1,-3
1470242943788705,1,-2,4,-5,-2,-2,-2,0
1470242943802717,-2,-6,0,0,-1,-1,-1,1
1470242943802717,-3,0,-5,-1,-1,-1,-1,-3
1470242943803220,-5,-3,0,1,-2,-1,-2,1
1470242943803220,1,1,-2,1,-3,-2,-2,0
1470242943825238,-1,1,-3,-3,-2,0,1,1
1470242943825238,-1,1,3,0,-1,-2,-1,-1
1470242943826239,1,-3,-3,-1,0,-2,-1,-2
1470242943826239,-3,1,-3,0,-2,-1,0,-2
1470242943847758,0,-5,-1,0,-2,-2,1,-1
1470242943847758,-2,2,0,-1,-4,-3,-1,0
1470242943848760,1,1,-7,-1,1,0,-2,-2
1470242943848760,1,7,-4,-2,-1,-2,-1,1
1470242943861771,-5,-9,2,-1,-1,-1,-1,-2
1470242943861771,1,-1,0,-2,-1,-1,-2,-2
1470242943869779,-1,2,3,0,-2,-1,-1,-2
1470242943869779,-2,-6,5,0,1,0,0,-2
1470242943884791,2,4,1,1,-2,-2,-1,-2
1470242943884791,-3,2,3,0,1,-2,-2,-1
1470242943892298,-1,-3,-3,-2,-2,-1,0,-3
1470242943892298,0,-4,-3,-2,-1,-1,0,0
1470242943907814,1,2,-1,-2,0,-2,0,1
1470242943907814,1,-3,9,-1,-1,-2,-1,-2
1470242943908813,-5,-3,-6,1,-1,-1,-1,1
1470242943908813,3,-1,-2,-1,-2,0,-2,-3
1470242943921825,-5,1,-4,-2,-2,0,-2,0
1470242943921825,1,3,-2,-2,0,-1,0,3
1470242943929833,-1,-2,-3,-2,-1,-2,-1,-3
1470242943929833,-2,-5,-3,-1,-2,0,-1,0
1470242943945848,-2,-3,-3,-3,-2,-1,-2,-1
1470242943945848,-4,-11,-6,0,-1,-1,0,-2
1470242943946346,2,12,2,-3,-1,-2,0,0
1470242943946346,0,-8,-5,-1,-2,-1,-1,0
1470242943967866,-2,5,2,-2,-1,0,2,-1
1470242943967866,1,-7,-4,0,-1,-1,-1,-1
1470242943968894,0,-2,-4,-2,-2,1,0,1
1470242943968894,0,2,1,0,-1,-1,0,-1
1470242943990386,3,0,-3,-1,-2,-2,-1,-2
1470242943990386,-2,3,-4,-4,-2,-1,-1,0
1470242943991390,0,-2,-6,-2,-3,-1,-2,1
1470242943991390,-4,-1,2,-4,-2,-1,-2,-2
1470242944005400,0,-3,-3,1,2,-1,-1,-1
1470242944005400,-1,0,-4,-1,-1,-2,-2,-3
1470242944006401,-2,-3,1,1,-2,1,-1,0
1470242944006401,0,-1,-5,-1,0,-3,1,-1
1470242944027964,-5,-4,-1,0,1,-1,-1,-1
1470242944027964,-2,-2,1,-3,-2,-2,-1,1
1470242944028920,3,-2,-4,0,0,-1,-1,-1
1470242944028920,-2,4,2,-3,-2,-1,-1,-2
1470242944041933,-3,0,3,-1,-1,0,0,-1
1470242944041933,-1,1,-1,-1,0,-1,-2,-1
1470242944049940,-2,-3,-1,0,-1,0,-1,-1
1470242944049940,-4,-4,-2,-2,0,-2,0,-1
1470242944065458,2,1,-1,0,0,0,-1,-1
1470242944065458,-1,-14,-6,-1,-1,0,0,-1
1470242944066454,0,0,5,-3,-2,-1,-2,-2
1470242944066454,-1,-4,-1,1,-1,-2,-2,0
1470242944095508,4,3,0,0,-2,-1,-3,1
1470242944095508,-8,-12,-2,-1,0,-1,0,-1
1470242944095985,-3,1,-2,-3,-1,-1,0,-1
1470242944095985,0,3,1,1,0,0,0,-1
1470242944101486,-1,-1,5,-2,0,-1,-2,-1
1470242944101486,1,1,-2,-2,-3,0,-1,-3
1470242944109993,-4,-4,-5,-2,-2,0,1,1
1470242944109993,1,-5,-3,1,-1,-1,-2,-2
1470242944125507,-3,2,3,-2,-1,-1,-1,-1
1470242944125507,0,13,0,-3,-1,0,0,-1
1470242944126508,-1,-1,12,4,1,-1,-3,-3
1470242944126508,-3,-5,-7,-3,-2,1,0,-2
1470242944148043,3,-2,-3,1,-2,-2,-1,-2
1470242944148043,2,-2,-3,-1,-2,0,-1,1
1470242944149028,-2,-1,-3,-2,-1,-3,0,-2
1470242944149028,-2,2,4,0,0,0,0,1
1470242944170547,-4,-5,-3,-1,-2,0,-1,1
1470242944170547,4,4,-2,0,-1,-1,0,-2
1470242944172049,-3,1,-7,-2,1,-2,-1,-1
1470242944172049,-3,-12,3,-1,-1,-1,-2,-3
1470242944185061,-1,0,-7,-1,1,-2,-2,0
1470242944185061,-4,-2,3,0,0,-1,1,0
1470242944191567,-2,-11,3,1,-3,0,1,-2
1470242944191567,2,6,-4,-2,0,-2,0,-1
1470242944208087,-2,-2,-5,-4,-1,0,-1,-1
1470242944208087,-2,-2,6,0,-1,-1,-3,-1
1470242944209583,-2,-4,0,-3,-5,-2,0,-2
1470242944209583,0,5,1,0,-1,-1,0,-1
1470242944230602,-2,-1,6,0,-1,-2,-2,2
1470242944230602,-2,-4,-1,-3,-2,2,0,0
1470242944232111,3,-1,-4,-1,0,-2,-1,-1
1470242944232111,-3,-4,0,-2,-2,-1,-1,0
1470242944244616,-2,0,-2,0,-2,0,0,-3
1470242944244616,0,3,0,0,-1,0,-2,-1
1470242944259129,-1,-4,0,1,-1,0,-1,1
1470242944259129,-3,1,0,-2,0,-2,0,0
1470242944268135,-1,-3,-4,-2,-2,0,0,-2
1470242944268135,-2,0,-3,-3,0,-2,-1,-2
1470242944269637,0,4,3,0,-1,-2,0,0
1470242944269637,-4,-7,0,1,-2,0,-1,-2
1470242944290655,5,6,1,1,2,-3,-2,-2
1470242944290655,-1,-2,2,0,-2,-2,-2,-1
1470242944292157,-3,1,-5,-3,-1,-3,-1,0
1470242944292157,0,3,-4,-1,0,-1,-1,-1
1470242944304185,-4,-5,-3,-6,-2,1,0,-2
1470242944304185,0,0,2,2,-2,-2,-1,-1
